name,price,ratings,url
10A 20A 30A Auto Regulate PWM Solar Charge Controller 12V/24V Battery Regulator Solar Panel Controller LCD Display with Dual USB Port,₱199.00,N/A,https://www.lazada.com.ph/products/pdp-i4075989732.html
10A 20A 30A Solar Panel Regulator Charge Controller PWM 12V/24V Auto LCD Solar Regulator with Dual USB Output,₱389.00,N/A,https://www.lazada.com.ph/products/pdp-i4444426425.html
10A 20A 30A PWM Solar Controller 12v 24v Auto with Dual USB Port Support Connection Lithium Battery,₱260.00,N/A,https://www.lazada.com.ph/products/pdp-i5154725208.html
10A 30A 60A Solar Charge Controller for Solar Panel 12V 24V PWM LCD Dual USB PV Home Battery Charger,₱230.00,N/A,https://www.lazada.com.ph/products/pdp-i3155185730.html
"20V PWM Solar Charge Controller with Bluetooth Mobile APP Remote Control ,USB Output",₱869.00,N/A,https://www.lazada.com.ph/products/pdp-i5202181373.html
BOSCA FT Series PWM SCC Solar Charge Controller 12/24V AUTO 10-100A with LCD display USB output Parameters Adjustable Temperature Compensation,₱855.00,N/A,https://www.lazada.com.ph/products/pdp-i15433109615.html
✅Original fast delivery✅Solar Panel controller 20A/30A/60A Solar Charger Controller 12V 24V Auto PWM Controllers LCD Display 5V Dual USB Output Controller,₱207.00,N/A,https://www.lazada.com.ph/products/pdp-i3880408169.html
Solar Charge Controller 12V 24V PWM 30A with Adjustable LCD Display Dual USB Port Timer Setting Auto Parameter,₱181.00,N/A,https://www.lazada.com.ph/products/pdp-i5110786526.html
PWM Solar charge controller solar Controller charger 12v 30A 20A 10A Solar Regulator PWM Battery Charger LCD Display Dual USB 5V Output,₱213.00,N/A,https://www.lazada.com.ph/products/pdp-i3834678748.html
10/20/30A PWM 12/24V Solar Panel Regulator Charge Controller LCD Display solar battery charger USB,₱218.00,N/A,https://www.lazada.com.ph/products/pdp-i15435405220.html
"Solar Charge Controller 12/24v 20a,30a,40a PWM Solar Panel Charge Controller Battery","₱1,425.00",N/A,https://www.lazada.com.ph/products/pdp-i4323398376.html
Zonejoy Smart Controller 12/24V GLL1210 Smart Controller Solar Controller USB Solar Charging Panel PWM Control Equipment for Open TypeAGMGEL Type Batteries (20A),₱287.00,N/A,https://www.lazada.com.ph/products/pdp-i15422248749.html
READY STOCK !!30A PWM Solar Charge Controller 12V/24V Battery Regulator Solar Panel Controller LCD Display with Dual USB Port,₱120.00,N/A,https://www.lazada.com.ph/products/pdp-i2827304215.html
30A PWM Solar Charge Controller 12v 24v Auto With LCD Display Dual USB Solar Regulator Lithium Battery Activation【COD/FAST delivery】,₱187.00,N/A,https://www.lazada.com.ph/products/pdp-i15452197811.html
10A/20A/30A 12V 24V Solar Charge Controller Lithium Battery LCD Display PWM r Dual USB Solar Panel,₱208.00,N/A,https://www.lazada.com.ph/products/pdp-i5413125273.html
DC 12V 24V 30V 40V 13KHZ Auto PWM DC Motor Speed Control Switch Controller Speed Regulator 10A,₱109.00,N/A,https://www.lazada.com.ph/products/pdp-i4558482527.html
"[LIXIAOJU] 30A 20A 10A Solar Charge Controller 12V 24V Auto Solar Panel PV LCD Controller For Lead-Acid Battery, Lithium Battery Dual USB",₱203.97,N/A,https://www.lazada.com.ph/products/pdp-i4746234753.html
"150A MPPT Solar Charge Controller, 7200W Max Input, 12V/24V/36V/48V Auto-Ranging, for RV Boat Street Light Irrigation, Hybrid MPPT+PWM Charging, Smart Cooling Fan, Dual USB, 7-Mode LCD, Compatible with Lead-Acid & Lithium Batteries(100A/120A/60A Optional)","₱1,795.00",N/A,https://www.lazada.com.ph/products/pdp-i15435809587.html
【NewVibe】Mini 5A/10A 90W PWM 12V DC Motor Speed Controller Module DC-DC 4.5V-35V Adjustable Speed Regulator Control Governor Switch 24V,₱58.84,N/A,https://www.lazada.com.ph/products/pdp-i3631211730.html
3pcs/1pc 5A 90W PWM 12V DC Motor Speed Controller Module DC-DC 4.5V-35V Low Voltage Motor Speed Controller Adjustable Drive Module,₱31.00,N/A,https://www.lazada.com.ph/products/pdp-i5161097003.html
"30A PWM Solar Charge Controller 12V/24V Battery Regulator Solar Panel Controller LCD Display with Dual USB Port, Auto Parameter Adjustable, Multiple Load Control Modes",₱189.00,N/A,https://www.lazada.com.ph/products/pdp-i15477453797.html
10A 12V-30V PWM DC Motor Speed Controller 12V 24V Adjustable Speed Regulator Dimmer Control Switch for Fan Motor LED Light,₱117.69,N/A,https://www.lazada.com.ph/products/pdp-i2502695459.html
3PCS Mini 5A PWM Max 90W DC Motor Speed Controller Board Module DC-DC 3V-35V Speed Control Switch,₱43.00,N/A,https://www.lazada.com.ph/products/pdp-i5180839053.html
DC 6V 12V 24V 28V DC 3A 80W PWM Motor Speed Controller Regulator Adjustable 3A Motor Speed Controller Regulator,₱77.00,N/A,https://www.lazada.com.ph/products/pdp-i3896125034.html
5PCS Motor Controller PWM DC 4.5V-35V 5A 20khz motor speed controller for motor electric motor speed regulator LED Speed Control Switch Function,₱36.00,N/A,https://www.lazada.com.ph/products/pdp-i3877323702.html
10A PWM DC Motor Speed Controller 12V-24V Adjustable Regulator for Fan Motor LED Light,₱92.00,N/A,https://www.lazada.com.ph/products/pdp-i4989394523.html
SHPYHT PWM DC Motor Speed Controller 6V 12V 24V 28V 3A Speed Regulator Switch,₱59.28,N/A,https://www.lazada.com.ph/products/pdp-i4551589071.html
30W 2A DC 1.8V -15V PWM Motor Speed Controller Regulator Low Voltage Fan Speed Control Switch PWM Adjustable Drive 5V 12V,₱63.32,N/A,https://www.lazada.com.ph/products/pdp-i1175918369.html
Flowatt Solar Charge Controller 30A 10A 20A 60A Solar Panel 12V 24V Solar Battery Charger LCD Solar Panel solar charger controller Controller Regulator for Max PWM 50V PV Lnput RBL Lead Acid Battery With Dual USB Port,₱120.00,N/A,https://www.lazada.com.ph/products/pdp-i4397425891.html
DC 10-50V Speed Controller 100A 3000W Programmable Reversible PWM Control Motor Speed Controller,"₱1,805.00",N/A,https://www.lazada.com.ph/products/pdp-i4475187520.html
DC 1.8V 3V 5V 6V 12V 2A PWM Motor Speed Controller Low Voltage Motor Speed Controller PWM 0~100% Adjustable Drive Module,₱91.65,N/A,https://www.lazada.com.ph/products/pdp-i5118554691.html
YUWO PWM Motor Speed Controller Module PWM DC Motor Governor 5v-35v Adjustable Speed Regulator Control Governor Switch 5A Switch Function Led Dimmer,₱36.73,N/A,https://www.lazada.com.ph/products/pdp-i4542715254.html
6V 12V 24V 28VDC 3A 80W PWM Motor Speed Controller Regulator Adjustable Variable Speed Control With Potentiometer Switch,₱62.00,N/A,https://www.lazada.com.ph/products/pdp-i4345459370.html
DomeDecor PWM DC Motor Speed Controller 6V 12V 24V 28V 3A Speed Regulator Switch,₱62.14,N/A,https://www.lazada.com.ph/products/pdp-i4886004925.html
5V 12V 10A Voltage Regulator PWM DC Motor Speed Controller Governor Stepless Speed Regulator LED Dimmer Power Controller,₱88.08,N/A,https://www.lazada.com.ph/products/pdp-i4387080620.html
Motor Controller PWM DC 4.5V-35V 5A 20khz motor speed controller for motor electric motor speed regulator LED Speed Control Switch Function,₱55.00,N/A,https://www.lazada.com.ph/products/pdp-i5066995093.html
5V 12V 10A Voltage Regulator PWM DC Motor Speed Controller Governor Stepless Speed Regulator LED Dimmer Power Controller,₱66.00,N/A,https://www.lazada.com.ph/products/pdp-i4964881269.html
5V 12V 10A Voltage Regulator PWM DC Motor Speed Controller Governor Stepless Speed Regulator LED Dimmer Power Controller,₱98.58,N/A,https://www.lazada.com.ph/products/pdp-i4214895142.html
SRNE Solar Charger Controller PWM 12V 40A with USB Slot,"₱1,800.00",N/A,https://www.lazada.com.ph/products/pdp-i581970552.html
SENDA Solar Panels 200/400W 18Volt Pv With 10A/20A/30A PWM Solar Charge Controller Set Waterproof Lightning Solar Module Cell Panel Monocrystalline Silicon Power Generation Panel,₱669.00,N/A,https://www.lazada.com.ph/products/pdp-i4109573720.html
30A 12V 24V Solar Charge Controller Lithium Battery LCD Display PWM r Dual USB Solar Panel 【24hours delivery】,₱193.32,N/A,https://www.lazada.com.ph/products/pdp-i15489744202.html
Solar Charge Controller PWM 12V/24V/48V For Solar Off-Grid System 10A/20A/30A/40A/50A/60A Bosca Brand,₱858.00,N/A,https://www.lazada.com.ph/products/pdp-i5288786597.html
10A 20A 30A PWM Semper SCC Solar Charger Controller Solar Panel Battery Intelligent Regulator with USB Port Display 12V/24V,₱209.00,N/A,https://www.lazada.com.ph/products/pdp-i4675939495.html
【Local delivery】12v 24v Solar Panel Charge Controller Intelligent Regulator with LCD Display PWM Solar Charge 10A 30A Dual USB Charger,₱458.00,N/A,https://www.lazada.com.ph/products/pdp-i5170310701.html
BOSCA Solar Charge Controller PWM 12v 24v 48v OPTIONAL AUTO 10A-100A LCD display USB output Temperature compensation,"₱1,639.00",N/A,https://www.lazada.com.ph/products/pdp-i4035116447.html
diymore 30A Solar Charge Controller Solar Panel Battery Intelligent Regulator with Dual USB Port 12V/24V PWM LCD Display,₱290.00,N/A,https://www.lazada.com.ph/products/pdp-i4337827045.html
PowMr PWM Solar Charge Controller 10A / 20A / 30A 12V-24V Auto Solar Panel Battery Charger with LCD Display Dual USB 5V Solar Controller barattilla,₱878.00,N/A,https://www.lazada.com.ph/products/pdp-i15428450133.html
BOSCA FT Series PWM SCC Solar Charge Controller 12/24V AUTO 10-100A with LCD display USB output Parameters Adjustable Temperature Compensation,₱948.00,N/A,https://www.lazada.com.ph/products/pdp-i4727497261.html
Solar Charge Controller 10A/30A Solar Panel PWM 12/24V Battery Controller LCD Display regulator USB interface,₱499.00,N/A,https://www.lazada.com.ph/products/pdp-i5231256737.html
"Y&H Solar Charge Controller 60A PWM 12V 24V 36V 48V Solar Regulator with LCD Display Adjustable Parameters for Sealed, LiFePO4, Gel, Flooded and Lithium Battery",₱856.00,N/A,https://www.lazada.com.ph/products/pdp-i4660545669.html
BOSCA Solar Charge Controller PWM 12v 24v AUTO 10A 20A 30A ST-G1210 ST-G1220 ST-G1230 Battery Level Display ST-G,₱609.00,N/A,https://www.lazada.com.ph/products/pdp-i4041066465.html
30A 20A 10A PWM Solar Charge Controller 12V/24V Battery Regulator Solar Panel Controller LCD Display With Dual USB Port,₱184.00,N/A,https://www.lazada.com.ph/products/pdp-i3887841951.html
10A 20A 30A PWM Solar Charge Controller 12V/24V Bat Regulator Solar Panel Controller LCD Display with Dual USB Port,₱175.00,N/A,https://www.lazada.com.ph/products/pdp-i4515544867.html
Original Aideepen 10A 20A 30A solar charge controller for lithium battery Solar Panel Controller Solar Regulator PWM Battery Charger LCD Display Dual USB 5V Output Solar Controller 12V/24V,₱213.00,N/A,https://www.lazada.com.ph/products/pdp-i3185459648.html
【Huang Li Electronics】30A MPPT PWM Solar Charge Controller 12V 24V Solar Panel Battery Regulator Dual USB Port LCD Display,"₱1,306.30",N/A,https://www.lazada.com.ph/products/pdp-i15447621769.html
【Auto Parts Storeshop】 1*Solar Controller Charger 3a Charging Module Automatic Board Solar-Controller#,₱149.00,N/A,https://www.lazada.com.ph/products/pdp-i4549116791.html
DC 6-60V 12V 24V 36V 48V 30A PWM DC Motor Speed Controller Regulator Motor Speed Controller with Start Stop Switch,₱370.94,N/A,https://www.lazada.com.ph/products/pdp-i4323498849.html
MPPT 100A 80A 60A Solar Charge Controller 12V 24V 36V 48V Solar Panel Lead Acid/Lithium Battery Regulator Dual USB,"₱1,038.00",N/A,https://www.lazada.com.ph/products/pdp-i5227686218.html
Y&H 10A 20A 30A Solar Charge Controller Solar Panel Regulator Dual USB Backlight LCD Display and Timer Setting ON/Off Hours,₱111.00,N/A,https://www.lazada.com.ph/products/pdp-i360882451.html
[COD] SHGMYD 12V 24V 36V 48V PWM DC Motor Speed Controller Reversible Switch 6A Regulator,₱276.32,N/A,https://www.lazada.com.ph/products/pdp-i5341655499.html
20A 12V 24V 36V 48V 10-60V Motor Speed Control PWM DC Motor Speed Controller Switch High Power Drive Module Current Voltage regulator,₱168.00,N/A,https://www.lazada.com.ph/products/pdp-i1533638402.html
100/50/30A Mppt Solar Charge Controller 12V/24V Battery Regulator Solar Panel Controller LCD Display,₱199.00,N/A,https://www.lazada.com.ph/products/pdp-i15476057529.html
[COD] CHENJ 12V 24V 36V 48V PWM DC Motor Speed Controller Reversible Switch 6A Regulator,₱269.45,N/A,https://www.lazada.com.ph/products/pdp-i4520032140.html
【COD】60A/30A/20A Solar Charge Controller 12V/24V LCD Display and Four USB Ports Waterproof and Lightning Protection ABS Material Circuit Protection Solar Panel Solar Charger Controller Controller Regulator,₱361.00,N/A,https://www.lazada.com.ph/products/pdp-i5199452515.html
"3pcs Mini DC Motor PWM Speed Controller, DC 5V-35V 5A Speed Adjustable Switch Module, 6V 12V 24V Variable Voltage Regulator",₱127.98,N/A,https://www.lazada.com.ph/products/pdp-i4542649789.html
"12V 24V 36V 48V PWM DC Motor Speed Controller with Reversible Switch, 6A Regulator for Electric Motors – Adjustable Speed & Direction",₱334.00,N/A,https://www.lazada.com.ph/products/pdp-i4933826313.html
HOMZO High-Efficiency MPPT PWM Solar Charge Controller 30A 60A with LCD Display Auto Focus Tracking 99% Efficiency for Home Industrial Commercial Use 12V 24V System Protection,₱395.00,N/A,https://www.lazada.com.ph/products/pdp-i15471548812.html
10A 30A 6-60V Lead-Acid Lithium Battery Charger Control Module Automatic charging control Overcharge Protection Board 12V 24V,₱193.00,N/A,https://www.lazada.com.ph/products/pdp-i3883826326.html
DC 4-38V 8A Voltage Regulator Module Digital PWM Adjustabl DC-DC Step Down Voltage Regulator XL4016E1 XH-M404,₱156.30,N/A,https://www.lazada.com.ph/products/pdp-i1334286661.html
Mini 5A 90W PWM 12V DC Motor Speed Controller Module DC-DC 4.5V-35V Adjustable Speed Regulator Control Governor Switch 24V,₱61.25,N/A,https://www.lazada.com.ph/products/pdp-i1116828914.html
DC Motor Controller PWM Motor Speed Regulator Light Dimmer LED Digital Display Encoder 5V 12V 24V,₱280.67,N/A,https://www.lazada.com.ph/products/pdp-i1348292591.html
"JCSYFAC 1.8V 3V 5V 6V 12V 2A PWM Dc Motor Speed Controller Variable Speed Regulator Governor Switch,Switch Function 1803BK",₱38.10,N/A,https://www.lazada.com.ph/products/pdp-i5179345338.html
PWM DC Motor Speed Control Switch Controller DC 12V 24V 30V 40V 13KHZ Auto Governor Speed Controller,₱109.00,N/A,https://www.lazada.com.ph/products/pdp-i5281937320.html
DC Motor 1.8V 3V 5V 6V 12V PWM Speed Controller Potentiometer Knob Switch Kit Speed Control Switchs,₱77.05,N/A,https://www.lazada.com.ph/products/pdp-i4884951364.html
High-Efficiency MPPT PWM Solar Charge Controller 30A 60A with LCD Display Auto Focus Tracking 99% Efficiency for Home Industrial Commercial Use 12V 24V System Protection,₱400.00,N/A,https://www.lazada.com.ph/products/pdp-i15469926124.html
DC motor speed regulator 12V 24V 36V 48V 6-90V High power drive module PWM Motor speed controller 10A/15A/20A current regulator,₱182.17,N/A,https://www.lazada.com.ph/products/pdp-i4409394553.html
[COD] PWM DC Motor Speed Controller 6V 12V 24V 28V 3A Speed Regulator Switch,₱64.90,N/A,https://www.lazada.com.ph/products/pdp-i15424229540.html
10A DC 12V 24V 30V 40V 13KHZ Auto PWM DC Motor Speed Regulator Speed Control Switch Controller,₱109.00,N/A,https://www.lazada.com.ph/products/pdp-i4558519084.html
"PWM Motor Speed Controller, DC 6-60V 30A DC Motor Speed Controller 12V 24V 36V 48V, Stepless Regulator Motor Rotary Knob",₱323.00,N/A,https://www.lazada.com.ph/products/pdp-i15427391845.html
PWM DC Motor Speed Controller 12V-40V 10A Stepless Speed Regulation Switch Module,₱168.00,N/A,https://www.lazada.com.ph/products/pdp-i2594017919.html
DM DC3.7V-24V 5A wireless remote control DC motor governor PWM speed regulation dimming module with remote control,₱183.00,N/A,https://www.lazada.com.ph/products/pdp-i4075743357.html
BOSCA Solar Charge Controller PWM 12V 24V 48V AUTO 50A 60A 80A 100A LCD Display USB Output Parameters Adjustable Temperature Compensation FT6048 FT8048,"₱1,696.00",N/A,https://www.lazada.com.ph/products/pdp-i4950545538.html
SD&HI DC 5-30V 12v 24v 5A DC Motor Controller PWM Adjustable Speed Digital Display Encoder Frequency MAX 15A ZK-MG,₱245.77,N/A,https://www.lazada.com.ph/products/pdp-i5298136326.html
SHPYHT 5V 12V 10A PWM DC motor speed controller governor stepless speed regulator,₱42.36,N/A,https://www.lazada.com.ph/products/pdp-i5144846225.html
DC 6V 12V 24V 28V 3A 80W DC Motor Speed Controller PWM Speed Adjustable Reversible Switch 1203BB DC Motor Driver Reversing Board,₱90.00,N/A,https://www.lazada.com.ph/products/pdp-i5076258209.html
【E-WOITD】 PWM DC Motor Speed Controller 6V 12V 24V 28V 3A Speed Regulator Switch,₱59.87,N/A,https://www.lazada.com.ph/products/pdp-i15456255213.html
DC motor speed controller regulator 12V24V36V48V high power drive module PWM Brush Motor Driver 10A Stable,₱189.00,N/A,https://www.lazada.com.ph/products/pdp-i5217185084.html
"diymore 12V/24V Stepper Motor Driver, Forward/Reverse Controller, Speed Control Module, PWM Pulse Signal Generator",₱192.00,N/A,https://www.lazada.com.ph/products/pdp-i5210874510.html
